time,Backup:backupCopyFilesCount,Backup:backupCopyFilesMs,BtreeOp:nBinDeltaDelete,BtreeOp:nBinDeltaGet,BtreeOp:nBinDeltaInsert,BtreeOp:nBinDeltaUpdate,BtreeOp:nRootSplits,BtreeOp:relatchesRequired,Cache:DOSBytes,Cache:adminBytes,Cache:cacheTotalBytes,Cache:dataBytes,Cache:lockBytes,Cache:lruDirtySize,Cache:lruMixedSize,Cache:nBINDeltasFetchMiss,Cache:nBINsFetch,Cache:nBINsFetchMiss,Cache:nBINsFetchMissRatio,Cache:nBinDeltaBlindOps,Cache:nBytesEvictedCACHEMODE,Cache:nBytesEvictedCRITICAL,Cache:nBytesEvictedDAEMON,Cache:nBytesEvictedEVICTORTHREAD,Cache:nBytesEvictedMANUAL,Cache:nCachedBINDeltas,Cache:nCachedBINs,Cache:nCachedUpperINs,Cache:nDirtyNodesEvicted,Cache:nEvictionRuns,Cache:nFullBINsMiss,Cache:nINCompactKey,Cache:nINNoTarget,Cache:nINSparseTarget,Cache:nLNsEvicted,Cache:nLNsFetch,Cache:nLNsFetchMiss,Cache:nNodesEvicted,Cache:nNodesMovedToDirtyLRU,Cache:nNodesMutated,Cache:nNodesPutBack,Cache:nNodesSkipped,Cache:nNodesStripped,Cache:nNodesTargeted,Cache:nRootNodesEvicted,Cache:nSharedCacheEnvironments,Cache:nThreadUnavailable,Cache:nUpperINsFetch,Cache:nUpperINsFetchMiss,Cache:sharedCacheTotalBytes,Checkpoints:lastCheckpointEnd,Checkpoints:lastCheckpointId,Checkpoints:lastCheckpointInterval,Checkpoints:lastCheckpointStart,Checkpoints:nCheckpoints,Checkpoints:nDeltaINFlush,Checkpoints:nFullBINFlush,Checkpoints:nFullINFlush,Cleaning:activeLogSize,Cleaning:availableLogSize,Cleaning:maxPredictedUtilization,Cleaning:maxUtilization,Cleaning:minPredictedUtilization,Cleaning:minUtilization,Cleaning:nBINDeltasCleaned,Cleaning:nBINDeltasDead,Cleaning:nBINDeltasMigrated,Cleaning:nBINDeltasObsolete,Cleaning:nCleanerDeletions,Cleaning:nCleanerDisksReads,Cleaning:nCleanerEntriesRead,Cleaning:nCleanerRuns,Cleaning:nINsCleaned,Cleaning:nINsDead,Cleaning:nINsMigrated,Cleaning:nINsObsolete,Cleaning:nLNQueueHits,Cleaning:nLNsCleaned,Cleaning:nLNsDead,Cleaning:nLNsExpired,Cleaning:nLNsExtinct,Cleaning:nLNsLocked,Cleaning:nLNsMarked,Cleaning:nLNsMigrated,Cleaning:nLNsObsolete,Cleaning:nPendingDBsIncomplete,Cleaning:nPendingDBsProcessed,Cleaning:nPendingLNsLocked,Cleaning:nPendingLNsProcessed,Cleaning:nRevisalRuns,Cleaning:nTwoPassRuns,Cleaning:pendingDBQueueSize,Cleaning:pendingLNQueueSize,Cleaning:protectedLogSize,Cleaning:protectedLogSizeMap,Cleaning:reservedLogSize,Cleaning:totalLogSize,Environment:environmentCreationTime,Eraser:eraserCycleEnd,Eraser:eraserCycleStart,Eraser:eraserFSyncs,Eraser:eraserFilesAlreadyDeleted,Eraser:eraserFilesDeleted,Eraser:eraserFilesErased,Eraser:eraserFilesRemaining,Eraser:eraserReadBytes,Eraser:eraserReads,Eraser:eraserWriteBytes,Eraser:eraserWrites,I/O:bufferBytes,I/O:endOfLog,I/O:fSync95Ms,I/O:fSync99Ms,I/O:fSyncAvgMs,I/O:fSyncMaxMs,I/O:nBytesReadFromWriteQueue,I/O:nBytesWrittenFromWriteQueue,I/O:nCacheMiss,I/O:nFSyncRequests,I/O:nFSyncs,I/O:nFileOpens,I/O:nGroupCommitRequests,I/O:nGrpCommitTimeouts,I/O:nLogBuffers,I/O:nLogFSyncs,I/O:nNoFreeBuffer,I/O:nNotResident,I/O:nOpenFiles,I/O:nRandomReadBytes,I/O:nRandomReads,I/O:nRandomWriteBytes,I/O:nRandomWrites,I/O:nReadsFromWriteQueue,I/O:nRepeatFaultReads,I/O:nRepeatIteratorReads,I/O:nSequentialReadBytes,I/O:nSequentialReads,I/O:nSequentialWriteBytes,I/O:nSequentialWrites,I/O:nTempBufferWrites,I/O:nWriteQueueOverflow,I/O:nWriteQueueOverflowFailures,I/O:nWritesFromWriteQueue,Jvm:PS MarkSweep.count,Jvm:PS MarkSweep.time,Jvm:PS Scavenge.count,Jvm:PS Scavenge.time,Jvm:heap,Jvm:loadAverage,Locks:nLatchAcquireNoWaitUnsuccessful,Locks:nLatchAcquiresNoWaitSuccessful,Locks:nLatchAcquiresNoWaiters,Locks:nLatchAcquiresSelfOwned,Locks:nLatchAcquiresWithContention,Locks:nLatchReleases,Locks:nRequests,Locks:nWaits,Node Compression:cursorsBins,Node Compression:dbClosedBins,Node Compression:inCompQueueSize,Node Compression:nonEmptyBins,Node Compression:processedBins,Node Compression:splitBins,OffHeap:offHeapAllocFailure,OffHeap:offHeapAllocOverflow,OffHeap:offHeapBINsLoaded,OffHeap:offHeapBINsStored,OffHeap:offHeapCachedBINDeltas,OffHeap:offHeapCachedBINs,OffHeap:offHeapCachedLNs,OffHeap:offHeapCriticalNodesTargeted,OffHeap:offHeapDirtyNodesEvicted,OffHeap:offHeapLNsEvicted,OffHeap:offHeapLNsLoaded,OffHeap:offHeapLNsStored,OffHeap:offHeapLruSize,OffHeap:offHeapNodesEvicted,OffHeap:offHeapNodesMutated,OffHeap:offHeapNodesSkipped,OffHeap:offHeapNodesStripped,OffHeap:offHeapNodesTargeted,OffHeap:offHeapThreadUnavailable,OffHeap:offHeapTotalBlocks,OffHeap:offHeapTotalBytes,Op:priDelete,Op:priDeleteFail,Op:priInsert,Op:priInsertFail,Op:priPosition,Op:priSearch,Op:priSearchFail,Op:priUpdate,Op:secDelete,Op:secInsert,Op:secPosition,Op:secSearch,Op:secSearchFail,Op:secUpdate,TaskCoordinator:nApplicationPermits,TaskCoordinator:nDeficitPermits,TaskCoordinator:nRealPermits
2020-08-10 05:29:37.495 UTC, , , , , , , , , ,589,3189901,42912,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,320260,124,318367,318367, , , , ,320719,172220055552,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,320719,1596982020065,,, , , , , , , , , ,3145728,320689,606,606,222,606, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,148933664,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-10 05:30:37.499 UTC, , , , , , , , , ,589,3189901,42912,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,320260,124,318367,318367, , , , ,320719,172228153344,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,320719,1596982020065,,, , , , , , , , , ,3145728,320689,956,956,442,956, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,148933664,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-10 05:31:37.502 UTC, , , , , , , , , ,589,3189901,42912,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,320260,124,318367,318367, , , , ,320719,172228063232,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,320719,1596982020065,,, , , , , , , , , ,3145728,320689,696,696,270,696, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,150123496,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-10 05:32:37.512 UTC, , , , , , , , , ,589,3189901,42912,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,320260,124,318367,318367, , , , ,320719,172227506176,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,320719,1596982020065,,, , , , , , , , , ,3145728,320689,712,712,373,712, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,150417080,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-10 05:33:37.522 UTC, , , , , , , , , ,589,3189901,42912,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,320260,124,318367,318367, , , , ,320719,172227194880,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,320719,1596982020065,,, , , , , , , , , ,3145728,320689,678,678,274,678, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,150417080,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-10 05:34:37.543 UTC, , , , , , , , , ,589,3189901,42912,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,320260,124,318367,318367, , , , ,320719,172227108864,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,320719,1596982020065,,, , , , , , , , , ,3145728,320689,669,669,267,669, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,150417080,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-10 05:35:37.554 UTC, , , , , , , , , ,589,3189901,42912,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,320260,124,318367,318367, , , , ,320719,172232241152,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,320719,1596982020065,,, , , , , , , , , ,3145728,320689,873,873,510,873, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,150955416,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-10 05:36:37.559 UTC, , , , , , , , , ,589,3189901,42912,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,320260,124,318367,318367, , , , ,320719,172204716032,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,320719,1596982020065,,, , , , , , , , , ,3145728,320689,72,72,43,72, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,151442624,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-10 05:37:37.564 UTC, , , , , , , , , ,589,3189901,42912,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,320260,124,318367,318367, , , , ,320719,172203393024,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,320719,1596982020065,,, , , , , , , , , ,3145728,320689,47,47,36,47, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,152632456,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-10 05:38:37.569 UTC, , , , , , , , , ,589,3189901,42912,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,320260,124,318367,318367, , , , ,320719,172155559936,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,320719,1596982020065,,, , , , , , , , , ,3145728,320689,699,699,472,699, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,152632456,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-10 05:39:44.562 UTC, , , , , , , , , ,125,3173285,27432, , ,6,3,55,6,0.11,3, , , , , ,2,6,6, ,7,1,4,4,7, ,293,137, , , , , , , , , , , , , ,322507,125,320790,320790,1,3,1,5,322563,172156555264,8,8,8,8, , , , , ,40,2463, , , , , , , , , , , , , , , , , , , , , , , , , ,322563,1597037983337,,, , , , , , , , , ,3145728,322507,1000,1000,527,1001, , ,152,1,1,4,1, ,3,2, ,152, ,2048,1, , , , , ,771207,243,1844,1, , , , ,2,114,7,71,91736680,-1, , , , , , ,48, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2020-08-10 05:40:44.578 UTC, , , , , , , , , ,589,3189957,42968,672, ,7, ,40,1,0.03, , , , , , , ,7,7, , ,2,3,3,9, ,25,11, , , , , , , , , , , , , ,322507,125,320790,320790, , , , ,322966,172153712640,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,322966,1597037983337,,, , , , , , , , , ,3145728,322936,888,888,407,888, , ,15,2,2,3,2, ,3,4, ,15,1, , , , , ,1, ,26719,19,403,2, , , , , , , , ,124275256,-1, , , , , , ,46, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, ,1, , ,8,1,1,1,1,2,3,4, , , , 
2020-08-10 05:41:44.594 UTC, , , , , , , , , ,589,3189957,42968,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,322507,125,320790,320790, , , , ,322966,172169584640,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,322966,1597037983337,,, , , , , , , , , ,3145728,322936,684,684,428,684, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,124764312,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-10 05:42:44.597 UTC, , , , , , , , , ,589,3189957,42968,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,322507,125,320790,320790, , , , ,322966,172168941568,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,322966,1597037983337,,, , , , , , , , , ,3145728,322936,612,612,169,612, , , , , , , , ,3,4, , ,1, , , , , , , , , , , , , , , , , , , ,124764312,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-10 05:43:44.598 UTC, , , , , , , , , ,589,3189957,42968,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,322507,125,320790,320790, , , , ,322966,172168331264,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,322966,1597037983337,,, , , , , , , , , ,3145728,322936,112,112,56,112, , , , , , , , ,3,2, , ,1, , , , , , , , , , , , , , , , , , , ,124764312,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-10 05:44:44.608 UTC, , , , , , , , , ,589,3189957,42968,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,322507,125,320790,320790, , , , ,322966,172151369728,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,322966,1597037983337,,, , , , , , , , , ,3145728,322936,590,590,245,590, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,125886720,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-10 05:45:44.611 UTC, , , , , , , , , ,589,3189957,42968,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,322507,125,320790,320790, , , , ,322966,172121858048,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,322966,1597037983337,,, , , , , , , , , ,3145728,322936,879,879,704,879, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,126367832,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-10 05:46:44.613 UTC, , , , , , , , , ,589,3189957,42968,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,322507,125,320790,320790, , , , ,322966,172083859456,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,322966,1597037983337,,, , , , , , , , , ,3145728,322936,589,589,245,589, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,126856888,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-10 05:47:44.615 UTC, , , , , , , , , ,589,3189957,42968,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,322507,125,320790,320790, , , , ,322966,172058525696,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,322966,1597037983337,,, , , , , , , , , ,3145728,322936,595,595,210,595, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,126856888,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-10 05:48:44.616 UTC, , , , , , , , , ,589,3189957,42968,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,322507,125,320790,320790, , , , ,322966,172033343488,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,322966,1597037983337,,, , , , , , , , , ,3145728,322936,594,594,390,594, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,128358344,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-10 05:49:44.617 UTC, , , , , , , , , ,589,3189957,42968,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,322507,125,320790,320790, , , , ,322966,172008316928,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,322966,1597037983337,,, , , , , , , , , ,3145728,322936,890,890,445,890, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,128358344,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-10 05:50:44.619 UTC, , , , , , , , , ,589,3189957,42968,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,322507,125,320790,320790, , , , ,322966,172008255488,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,322966,1597037983337,,, , , , , , , , , ,3145728,322936,1000,1000,741,1483, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,128358344,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-10 05:51:44.620 UTC, , , , , , , , , ,589,3189957,42968,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,322507,125,320790,320790, , , , ,322966,171996348416,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,322966,1597037983337,,, , , , , , , , , ,3145728,322936,551,551,276,551, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,128839376,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-10 05:52:44.621 UTC, , , , , , , , , ,589,3189957,42968,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,322507,125,320790,320790, , , , ,322966,171943600128,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,322966,1597037983337,,, , , , , , , , , ,3145728,322936,1000,1000,1353,1892, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,129320408,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-10 05:53:44.624 UTC, , , , , , , , , ,589,3189957,42968,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,322507,125,320790,320790, , , , ,322966,171909255168,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,322966,1597037983337,,, , , , , , , , , ,3145728,322936,623,623,616,623, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,129809464,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-10 05:54:44.625 UTC, , , , , , , , , ,589,3189957,42968,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,322507,125,320790,320790, , , , ,322966,171883270144,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,322966,1597037983337,,, , , , , , , , , ,3145728,322936,1000,1000,850,1911, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,129809464,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-10 05:55:44.627 UTC, , , , , , , , , ,589,3189957,42968,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,322507,125,320790,320790, , , , ,322966,171873554432,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,322966,1597037983337,,, , , , , , , , , ,3145728,322936,592,592,426,592, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,130306544,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-10 05:56:44.630 UTC, , , , , , , , , ,589,3189957,42968,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,322507,125,320790,320790, , , , ,322966,171848642560,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,322966,1597037983337,,, , , , , , , , , ,3145728,322936,1000,1000,792,1193, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,130306544,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,5, , , , 
2020-08-10 05:57:44.632 UTC, , , , , , , , , ,589,3189957,42968,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,322507,125,320790,320790, , , , ,322966,171831341056,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,322966,1597037983337,,, , , , , , , , , ,3145728,322936,1000,1000,941,1315, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,130306544,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-10 05:58:44.633 UTC, , , , , , , , , ,589,3189957,42968,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,322507,125,320790,320790, , , , ,322966,171827720192,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,322966,1597037983337,,, , , , , , , , , ,3145728,322936,1000,1000,890,1324, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,131268608,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-10 05:59:44.635 UTC, , , , , , , , , ,589,3189957,42968,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,322507,125,320790,320790, , , , ,322966,171829719040,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,322966,1597037983337,,, , , , , , , , , ,3145728,322936,627,627,425,627, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,131268608,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-10 06:00:44.637 UTC, , , , , , , , , ,589,3189957,42968,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,322507,125,320790,320790, , , , ,322966,171829878784,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,322966,1597037983337,,, , , , , , , , , ,3145728,322936,876,876,583,876, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,132762040,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-10 06:01:44.638 UTC, , , , , , , , , ,589,3189957,42968,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,322507,125,320790,320790, , , , ,322966,171830165504,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,322966,1597037983337,,, , , , , , , , , ,3145728,322936,617,617,404,617, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,132762040,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-10 06:02:44.639 UTC, , , , , , , , , ,589,3189957,42968,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,322507,125,320790,320790, , , , ,322966,171828482048,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,322966,1597037983337,,, , , , , , , , , ,3145728,322936,574,574,196,574, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,133259120,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-10 06:03:44.640 UTC, , , , , , , , , ,589,3189957,42968,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,322507,125,320790,320790, , , , ,322966,171826237440,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,322966,1597037983337,,, , , , , , , , , ,3145728,322936,1000,1000,931,1486, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,133259120,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-10 06:04:44.640 UTC, , , , , , , , , ,589,3189957,42968,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,322507,125,320790,320790, , , , ,322966,171826741248,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,322966,1597037983337,,, , , , , , , , , ,3145728,322936,588,588,398,588, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,133259120,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-10 06:05:44.642 UTC, , , , , , , , , ,589,3189957,42968,672, ,7, , , , , , , , , , , ,7,7, , , ,3,3,9, , , , , , , , , , , , , , , , ,322507,125,320790,320790, , , , ,322966,171826614272,8,8,8,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,322966,1597037983337,,, , , , , , , , , ,3145728,322936,961,961,596,961, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,134221184,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
